datetime,Close_A,Close_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-03 17:11:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:12:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:13:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:14:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:15:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:16:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:17:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:18:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:19:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:20:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:21:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:22:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:23:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:24:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:25:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:26:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:27:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:28:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:29:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:30:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:31:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:32:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:33:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:34:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:35:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:36:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:37:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:38:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:39:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:40:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:41:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:42:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:43:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:44:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:45:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:46:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:47:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:48:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:49:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:50:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:51:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:52:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:53:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:54:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:55:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:56:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:57:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:58:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 17:59:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:00:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:01:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:02:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:03:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:04:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:05:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:06:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:07:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:08:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:09:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:10:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:11:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:12:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:13:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:14:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:15:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:16:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:17:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:18:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:19:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:20:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:21:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:22:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:23:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:24:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:25:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:26:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:27:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:28:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:29:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:30:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:31:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:32:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:33:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:34:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:35:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:36:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:37:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:38:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:39:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:40:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:41:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:42:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:43:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:44:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:45:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:46:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:47:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:48:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:49:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:50:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:51:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:52:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:53:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:54:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:55:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:56:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:57:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:58:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 18:59:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:00:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:01:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:02:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:03:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:04:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:05:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:06:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:07:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:08:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:09:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:10:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:11:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:12:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:13:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:14:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:15:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:16:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:17:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:18:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:19:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:20:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:21:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:22:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:23:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:24:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:25:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:26:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:27:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:28:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:29:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:30:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:31:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:32:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:33:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:34:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:35:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
2022-01-03 19:36:00,3.7,3.1,0.6600235171421952,0.657912986573875,2.6645352591003757e-15,2.6645352591003757e-15,0.0059845381310863685,0.0
