datetime,Close_A,Close_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-12 15:08:00,4.0,8.0,0.8466283149968322,4.515558458797624,0.09792828121504726,0.028445437665532196,0.08710001400576511,0.7977363074237396
2022-01-12 15:09:00,4.0,7.8,0.8453377353898365,4.51174540808294,-0.09309634964228675,0.025951163008381222,0.08841418512362975,-1.3464752571570227
2022-01-12 15:10:00,4.0,7.75,0.8434264297261547,4.506804696946759,-0.13051041585137746,0.02481419335848162,0.08999272906352701,-1.725968429074014
2022-01-12 15:11:00,4.0,7.8,0.8422987437896532,4.504232714838777,-0.07342768999738958,0.02453100101353563,0.09027902353754022,-1.0850659120187713
2022-01-12 15:12:00,4.1,7.75,0.8344546489678514,4.517131654508597,-0.188395715276787,0.020355495817496072,0.0942180565714393,-2.2156178835635494
2022-01-12 15:13:00,4.1,7.8,0.8294516515401127,4.524872114270165,-0.125623885584627,0.018077240310148613,0.09608063775779446,-1.4956304334388955
2022-01-12 15:14:00,4.1,8.0,0.8320317953623388,4.521128322114359,0.06754131690005138,0.0190345855879706,0.09628576162862013,0.5037788608784559
2022-01-12 15:15:00,4.1,8.0,0.8342861196139157,4.518070587019649,0.06135632256329693,0.02040493999413678,0.09629337327941412,0.42527726648781605
2022-01-12 15:16:00,4.1,7.8,0.829822745543223,4.523711137373377,-0.12598439410059115,0.019246347089947814,0.0976427362366801,-1.4873686132525867
2022-01-12 15:17:00,4.15,7.8,0.8227176676528252,4.537383147410091,-0.15166146816931647,0.017571455697136563,0.09971103333760849,-1.697233678177344
2022-01-12 15:18:00,4.1,7.8,0.8195044833390119,4.540535156498529,-0.10050353818847757,0.01604674743225941,0.10081785716691402,-1.1560480345042083
2022-01-12 15:19:00,4.1,7.8,0.8166598118776266,4.543096048069678,-0.09140127676794751,0.014660159876222172,0.10172509503293702,-1.0426280418792297
2022-01-12 15:20:00,4.1,7.8,0.8141363319877186,4.545172707152645,-0.08313166830229068,0.0133990499248545,0.10247033423675973,-0.9420357506018185
2022-01-12 15:21:00,4.2,8.0,0.8158839109233449,4.541283311133713,0.032004262988238,0.014045643442821583,0.10246317331884541,0.17526901582027615
2022-01-12 15:22:00,4.2,7.8,0.8080823455316658,4.557860604944878,-0.1518064561778747,0.011618513736372859,0.10465179144707178,-1.5616069983560734
2022-01-12 15:23:00,4.2,8.0,0.8101980527780502,4.553581402546713,0.043586775785476206,0.012438650932256134,0.10470719832260961,0.29747835251260085
2022-01-12 15:24:00,4.25,8.0,0.8103593302170954,4.553201196020032,0.002771650557312988,0.011317961557139888,0.10444003489915422,-0.0818298366912563
2022-01-12 15:25:00,4.25,7.8,0.8006570614447925,4.575093417338071,-0.17788592847843887,0.007288872097911003,0.10701013922553487,-1.730441637741214
2022-01-12 15:26:00,4.15,8.0,0.803204600776689,4.5737876858003395,0.09291322097640098,0.007866678099268443,0.10738288919871146,0.7919934312789291
2022-01-12 15:27:00,4.3,8.0,0.8016487447317339,4.577672773131619,-0.02476237547807436,0.007820384435011644,0.10739657437984418,-0.30338732963535775
2022-01-12 15:28:00,4.1,7.95,0.8025401833765914,4.581619464812116,0.07796578334385984,0.006422687215430652,0.10589348366868695,0.6756137738585393
2022-01-12 15:29:00,4.3,7.9,0.795425454343771,4.598843835397773,-0.11917328907598801,0.0019841830234244018,0.10547585360797877,-1.1486749616620064
2022-01-12 15:30:00,4.3,7.9,0.7894346794140629,4.6127346964365925,-0.107303817917062,0.000996967613628641,0.10622681735448654,-1.019523960407127
2022-01-12 15:31:00,4.3,7.9,0.7843642052730218,4.623960814117361,-0.09672689679135438,-0.0029180214345226516,0.10541100191933282,-0.8899343868168546
2022-01-12 15:32:00,4.3,7.9,0.7800525025854061,4.633047698612014,-0.0872734597292597,-0.006467136800610499,0.10458972122074996,-0.7726029095927807
2022-01-12 15:33:00,4.3,7.9,0.7763702455566726,4.6404113635516,-0.07880341944529157,-0.009685763815884338,0.10377815401846602,-0.666013539006568
2022-01-12 15:34:00,4.3,7.9,0.7732130404140471,4.646383153855229,-0.07119922763563125,-0.012605559289975065,0.1029871610636965,-0.5689414849431241
2022-01-12 15:35:00,4.3,7.9,0.7704960096244672,4.651228299293553,-0.06436114067876098,-0.01525492221186342,0.10222435363165948,-0.4803769035687898
2022-01-12 15:36:00,4.3,7.9,0.7681497005823408,4.655159974880412,-0.05820368738447712,-0.017659386274807964,0.10149488122219169,-0.39947138832459866
2022-01-12 15:37:00,4.3,7.9,0.7661169556746322,4.65835008690961,-0.052652996310527556,-0.021137494232812533,0.09898646974724128,-0.3183819178337083
2022-01-12 15:38:00,4.3,7.9,0.7643504909278183,4.660937634883578,-0.047644745873196115,-0.02126325711589924,0.0990157578733535,-0.2664372754793255
2022-01-12 15:39:00,4.3,7.9,0.7628110042006873,4.663035253164433,-0.043122571227387496,-0.02137245042587043,0.09903653547677377,-0.21961714125811624
2022-01-12 15:40:00,4.3,7.9,0.7614656841083776,4.664734368359578,-0.039036810025600666,-0.02082254553552027,0.09884189334712151,-0.18427676639210022
2022-01-12 15:41:00,4.3,7.9,0.7602870256358719,4.666109292157244,-0.035343502391492976,-0.02031798307594488,0.09868649990896455,-0.1522550635538671
2022-01-12 15:42:00,4.3,7.9,0.7592518828560809,4.667220487395412,-0.03200358367655998,-0.01985513619956666,0.09856335669351476,-0.12325521253064887
2022-01-12 15:43:00,4.3,7.9,0.7583407066239939,4.668117186516495,-0.02898222499966785,-0.020072704177564335,0.09856894894144365,-0.09038871691120849
2022-01-12 15:44:00,4.3,7.9,0.7575369277512998,4.6688394989777855,-0.026248288308373446,-0.018987811300183004,0.09812847421107604,-0.07398950270614656
2022-01-12 15:45:00,4.3,7.9,0.7568264554273196,4.669420112826882,-0.023773871164355143,-0.021029806724155813,0.09690412484000507,-0.028317313063091543
2022-01-12 15:46:00,4.3,7.9,0.7561972675245069,4.6698856722517545,-0.021533922607133604,-0.02288467256241112,0.09580648163662968,0.01409873248869086
2022-01-12 15:47:00,4.3,7.9,0.7556390745841618,4.670257895243775,-0.01950591595567097,-0.021539330795033028,0.09526725179537271,0.021344321380548342
2022-01-12 15:48:00,4.3,7.9,0.7551430431888898,4.670554482018115,-0.017669567730340674,-0.023345874283826958,0.09412319959899136,0.060307199262987145
2022-01-12 15:49:00,4.3,7.9,0.7547015674225287,4.670789854428132,-0.016006594345004288,-0.02498771715865004,0.09309912344175393,0.09646839284437149
2022-01-12 15:50:00,4.3,7.9,0.7543080794308076,4.670975758510562,-0.014500500063034494,-0.0277778963166816,0.09013873953924585,0.14729955534674646
2022-01-12 15:51:00,4.3,7.9,0.7539568918963281,4.6711217559443705,-0.013136391098580447,-0.029672242721331947,0.0885774709146511,0.18668236349494147
2022-01-12 15:52:00,4.3,7.9,0.7536430666531467,4.67123562518685,-0.01190081179538005,-0.02835996420202531,0.08824156623964532,0.1865238017415251
2022-01-12 15:53:00,4.3,7.9,0.753362304780364,4.671323689061645,-0.010781599617210702,-0.02652110859127242,0.08742171979384818,0.18004117296225167
2022-01-12 15:54:00,4.3,7.9,0.753110854398534,4.671391082386686,-0.009767756300381514,-0.029172604984783638,0.08435687997952616,0.2300327926911448
2022-01-12 15:55:00,4.3,7.9,0.752885433098411,4.671441970672974,-0.008849332996140546,-0.028549664891429256,0.08436681928197123,0.23350805521595114
2022-01-12 15:56:00,4.3,7.9,0.7526831624972872,4.671479728865572,-0.008017327603906388,-0.031020940488015958,0.08145983315161234,0.28239209428891715
2022-01-12 15:57:00,4.3,7.9,0.7525015128735808,4.6715070874340014,-0.007263592790398121,-0.033274131009374444,0.07881555875257554,0.33001781159264254
2022-01-12 15:58:00,4.3,7.9,0.7523382561983144,4.671526251771023,-0.00658075342377451,-0.03532843494016166,0.07641051994579032,0.37622674910185516
2022-01-12 15:59:00,4.3,7.9,0.7521914261804347,4.6715389997641195,-0.005962132339988102,-0.03590379109487321,0.07605042584178365,0.39370796972493155
2022-01-12 16:00:00,4.3,7.9,0.7520592841855204,4.671546761513567,-0.0054016835113035455,-0.03339846282869188,0.07449648983530162,0.3758134024741863
2022-01-12 16:01:00,4.3,7.9,0.7519402900852357,4.671550684445569,-0.004893931812082641,-0.031879061567141244,0.07412559975541445,0.36404602248209794
2022-01-12 16:02:00,4.3,7.9,0.751833077256605,4.6715516864772715,-0.004433918680672555,-0.030497950661277976,0.07384694566992032,0.35294664856019825
2022-01-12 16:03:00,4.3,7.9,0.7517364310827062,4.671550499407352,-0.004017153062987333,-0.032797724553194234,0.07072066519310193,0.40696126671916755
2022-01-12 16:04:00,4.3,7.9,0.7516492704152109,4.671547704311143,-0.0036395670965490012,-0.034895315574924715,0.06785332130253484,0.46063697219797073
2022-01-12 16:05:00,4.3,7.9,0.7515706315487775,4.6715437603964185,-0.0032974760561614858,-0.03376768004947436,0.06780606749826212,0.44937282337003
2022-01-12 16:06:00,4.3,7.9,0.7514996543311657,4.671539028511914,-0.0029875421359264465,-0.03577930348492913,0.06496691170801236,0.5047455772006241
2022-01-12 16:07:00,4.3,7.9,0.7514355700939858,4.6715337902844984,-0.0027067416886366047,-0.03761385488386743,0.062357968938392815,0.5597859229462342
2022-01-12 16:08:00,4.3,7.9,0.7513776911395219,4.671528263683965,-0.0024523355839090044,-0.039286865163850035,0.05996032375939847,0.6143150548643829
2022-01-12 16:09:00,4.3,7.9,0.7513254015609933,4.671522615669492,-0.0022218423817621513,-0.03777229004284129,0.05972534653726002,0.5952321706312876
2022-01-12 16:10:00,4.3,7.9,0.7512781492084479,4.6715169724531505,-0.0020130140494760695,-0.035630666679476265,0.05863750707525168,0.5733131285212624
2022-01-12 16:11:00,4.3,7.9,0.7512354386414956,4.671511427818617,-0.0018238139770474504,-0.0344372687458039,0.0585838401569074,0.5566971144501035
2022-01-12 16:12:00,4.3,7.9,0.751196824934288,4.671506049853611,-0.0016523970710489166,-0.031324880109041595,0.05512425718707742,0.5382835896961291
2022-01-12 16:13:00,4.3,7.9,0.7511619082183875,4.671500886389355,-0.0014970917284209406,-0.029256100211438162,0.05383952042330975,0.5155879596393841
2022-01-12 16:14:00,4.3,7.9,0.7511303288661144,4.6714959693869025,-0.001356383511193826,-0.03040439521829225,0.052457001431590516,0.5537489927818331
2022-01-12 16:15:00,4.3,7.9,0.7511017632311925,4.6714913184664475,-0.0012289003605747695,-0.031447482267023444,0.0512088414786204,0.590104775540858
2022-01-12 16:16:00,4.3,7.9,0.7510759198754806,4.6714869437398425,-0.0011133992044083385,-0.02936629901875373,0.04982025841484858,0.5670966131706136
2022-01-12 16:17:00,4.3,7.9,0.751052536220672,4.671482848077246,-0.001008753826134523,-0.026855420446367365,0.047284067991253176,0.5466252739720718
2022-01-12 16:18:00,4.3,7.9,0.751031375572368,4.671479028914769,-0.0009139438759504515,-0.025195593874491915,0.046394552494195176,0.5233728680016808
2022-01-12 16:19:00,4.3,7.9,0.7510122244711581,4.671475479690322,-0.000828044916302062,-0.023686040010297824,0.045671760994830835,0.5004842072234273
2022-01-12 16:20:00,4.3,7.9,0.750994890331469,4.67147219097879,-0.0007502194041055787,-0.022313015861994738,0.045088957800185646,0.4782278746261103
2022-01-12 16:21:00,4.3,7.9,0.7509791993341635,4.671469151384471,-0.0006797085213730014,-0.022857748720488253,0.04461657022625017,0.4970807950196673
2022-01-12 16:22:00,4.3,7.9,0.7509649945433218,4.671466348237979,-0.0006158247742611422,-0.02033790486376136,0.04136108447514464,0.47682695799119884
2022-01-12 16:23:00,4.3,7.9,0.7509521342214471,4.671463768135974,-0.0005579452881958602,-0.02107365021498923,0.04059014282110737,0.5054356427670649
2022-01-12 16:24:00,4.3,7.9,0.7509404903205978,4.671461397354935,-0.0005055057335052737,-0.021128269486502867,0.04055970555392324,0.5084544739995728
2022-01-12 16:25:00,4.3,7.9,0.7509299471297569,4.671459222164269,-0.00045799482222363963,-0.01817113725889928,0.035027812654945825,0.5056879403565783
2022-01-12 16:26:00,4.3,7.9,0.7509204000611662,4.671457229059299,-0.0004149493223124523,-0.019726606763877837,0.03194812807084738,0.6044691381836309
2022-01-12 16:27:00,4.3,7.9,0.7509117545604407,4.671455404930737,-0.0003759495406310265,-0.019320166331587115,0.03203797209075014,0.5913051156076629
2022-01-12 16:28:00,4.3,7.9,0.750903925127087,4.671453737184062,-0.00034061523053541265,-0.0206252729744937,0.029502351770766152,0.6875607036879796
2022-01-12 16:29:00,4.3,7.9,0.7508968344336207,4.671452213819642,-0.00030860188421044654,-0.018644194854630744,0.026623079148021152,0.6887104556342482
2022-01-12 16:30:00,4.3,7.9,0.7508904125328402,4.671450823482304,-0.0002795973735159052,-0.016860457845571643,0.024042454989007242,0.6896492259062931
2022-01-12 16:31:00,4.3,7.9,0.7508845961440129,4.671449555487344,-0.0002533189065996311,-0.01525256488082573,0.02172492463707202,0.6904164789888829
2022-01-12 16:32:00,4.3,7.9,0.7508793280097641,4.671448399828593,-0.00022951027057871443,-0.013801832389847713,0.019640313983186806,0.6910440500537648
2022-01-12 16:33:00,4.3,7.9,0.7508745563163759,4.671447347172984,-0.00020793933340002013,-0.012491907721316187,0.01776275264904669,0.6915577011412944
2022-01-12 16:34:00,4.3,7.9,0.7508702341710064,4.6714463888451805,-0.00018839578050755534,-0.011308393857064124,0.01606986452704913,0.6919783335969732
2022-01-12 16:35:00,4.3,7.9,0.7508663191300404,4.671445516805072,-0.00017068906424544394,-0.0102385529968222,0.014542149821190646,0.6923229409936339
2022-01-12 16:36:00,4.3,7.9,0.7508627727734098,4.671444723620342,-0.00015464654600361172,-0.00927106898284764,0.013162506263678172,0.6926053636153414
2022-01-12 16:37:00,4.3,7.9,0.7508595603202681,4.671444002435829,-0.00014011181298112518,-0.008395854241221867,0.011915852855297487,0.6928368895198674
2022-01-12 16:38:00,4.3,7.9,0.7508566502818907,4.671443346941031,-0.00012694315316075233,-0.007603890862554611,0.010788830102245336,0.693026735849495
2022-01-12 16:39:00,4.3,7.9,0.7508540141481059,4.67144275133676,-0.00011501217361420402,-0.00688709821165839,0.009769558037318538,0.6931824359070933
2022-01-12 16:40:00,4.3,7.9,0.7508516261039405,4.671442210301738,-0.00010420254868126477,-0.0062382214203764,0.008847438419732942,0.6933101515591322
2022-01-12 16:41:00,4.3,7.9,0.7508494627735084,4.671441718959706,-9.440888579170803e-05,-0.005650736528614712,0.008012991116165012,0.6934149261209017
2022-01-12 16:42:00,4.3,7.9,0.7508475029884715,4.671441272847471,-8.55356978970434e-05,-0.005118769062303663,0.007257717243263957,0.6935008895638737
2022-01-12 16:43:00,4.3,7.9,0.7508457275786741,4.671440867884187,-7.749647248544989e-05,-0.004637023586850623,0.00657398351138566,0.6935714253722123
2022-01-12 16:44:00,4.3,7.9,0.7508441191827925,4.671440500342074,-7.021282808139517e-05,-0.004200722328845756,0.005954923562743217,0.6936293064459731
2022-01-12 16:45:00,4.3,7.9,0.7508426620770582,4.671440166818689,-6.361375003827163e-05,-0.0038055513719404744,0.005394353090436349,0.6936768059429195
2022-01-12 16:46:00,4.3,7.9,0.7508413420203066,4.671439864210837,-5.763489815446832e-05,-0.0034476132434574885,0.004886696259468771,0.693715787784924
2022-01-12 16:47:00,4.3,7.9,0.750840146113776,4.671439589690121,-5.221797935739403e-05,-0.0031233849438522623,0.004426921498334517,0.6937477806304659
2022-01-12 16:48:00,4.3,7.9,0.7508390626742371,4.671439340680139,-4.731017935810655e-05,-0.0028296806513358865,0.00401048514078894,0.6937740383774204
2022-01-12 16:49:00,4.3,7.9,0.7508380811191717,4.671439114835272,-4.286364771033391e-05,-0.0025636184730476537,0.003633281708353782,0.6937955896845276
2022-01-12 16:50:00,4.3,7.9,0.7508371918628477,4.671438910021038,-3.8835031283213084e-05,-0.002322590722518466,0.0032915998611415817,0.693813278520193
2022-01-12 16:51:00,4.3,7.9,0.7508363862222455,4.671438724295911,-3.5185051565633785e-05,-0.0021042372884015523,0.0029820832267510432,0.6938277973851639
2022-01-12 16:52:00,4.3,7.9,0.7508356563318959,4.671438555894558,-3.1878121710349205e-05,-0.0019064217271737237,0.002701695458173127,0.6938397145364902
2022-01-12 16:53:00,4.3,7.9,0.7508349950667794,4.6714384032124086,-2.888199955997095e-05,-0.001727209766879545,0.0024476889820576795,0.6938494963080866
2022-01-12 16:54:00,4.3,7.9,0.7508343959725193,4.671438264791465,-2.616747329753366e-05,-0.001564849953094812,0.002217576985840063,0.6938575254082529
2022-01-12 16:55:00,4.3,7.9,0.750833853202173,4.6714381393072895,-2.3708076632544817e-05,-0.0014177562044363453,0.0020091082616923495,0.6938641159284965
2022-01-12 16:56:00,4.3,7.9,0.7508333614589966,4.671438025557067,-2.147983075140303e-05,-0.001284492074883762,0.0018202445811926603,0.6938695256572655
2022-01-12 16:57:00,4.3,7.9,0.750832915944615,4.671437922448693,-1.9461010536403478e-05,-0.0011637565452194002,0.0016491403200949819,0.6938739661747468
2022-01-12 16:58:00,4.3,7.9,0.7508325123120839,4.671437828990781,-1.7631932741402068e-05,-0.001054371187035515,0.001494124089963632,0.6938776111422901
2022-01-12 16:59:00,4.3,7.9,0.7508321466233814,4.671437744283547,-1.597476408576881e-05,-0.0009552685607704762,0.0013536821644658157,0.6938806030995965
2022-01-12 17:00:00,4.3,7.9,0.7508318153109087,4.671437667510477,-1.4473347384580393e-05,-0.0008654817247051601,0.0012264435141217651,0.6938830590416323
2022-01-12 17:01:00,4.3,7.9,0.7508315151426216,4.671437597930738,-1.3113044010637509e-05,-0.0007841347452372933,0.0011111662853161624,0.693885075002321
2022-01-12 17:02:00,4.3,7.9,0.7508312431904481,4.671437534872249,-1.1880591175739141e-05,-0.0007104341104123465,0.0010067255781506732,0.6938867298075715
2022-01-12 17:03:00,4.3,7.9,0.7508309968016831,4.671437477725383,-1.0763972619898254e-05,-0.0006436609589062225,0.0009121023938685492,0.6938880881585937
2022-01-12 17:04:00,4.3,7.9,0.7508307735730771,4.671437425937219,-9.752301449950096e-06,-0.0005831640456545717,0.0008263736365796505,0.6938892031671837
2022-01-12 17:05:00,4.3,7.9,0.7508305713273672,4.671437379006322,-8.835714000454686e-06,-0.0005283533732852212,0.0007487030662195153,0.6938901184257298
2022-01-12 17:06:00,4.3,7.9,0.750830388092016,4.67143733647799,-8.00527365818482e-06,-0.00047869442558075016,0.0006783331103831495,0.6938908697184211
2022-01-12 17:07:00,4.3,7.9,0.7508302220799543,4.67143729793993,-7.252883732711268e-06,-0.0004337029454990186,0.000614577452112444,0.6938914864196537
2022-01-12 17:08:00,4.3,7.9,0.7508300716721362,4.671437263018332,-6.5712085168811996e-06,-0.00039294020590914985,0.000556814319073752,0.6938919926394579
