datetime,Close_A,Close_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-01 02:55:00,3.7,7.5,1.596831085743394,1.5917249664048025,1.6344639419685336e-08,5.176768112254611e-07,6.602580696626136e-07,-0.7592973033437551
2022-01-01 02:56:00,3.7,7.5,1.5968310860814983,1.5917249664961821,1.5002274089681578e-08,4.751606457335337e-07,6.060320041182495e-07,-0.7592971468781798
2022-01-01 02:57:00,3.7,7.5,1.5968310863918345,1.5917249665800568,1.3770154794201517e-08,4.3613628107526856e-07,5.562594704248523e-07,-0.7592969625460543
2022-01-01 02:58:00,3.7,7.5,1.596831086676683,1.591724966657043,1.263923010696999e-08,4.0031693995246085e-07,5.105747064547568e-07,-0.7592967394279722
2022-01-01 02:59:00,3.7,7.5,1.5968310869381375,1.5917249667277065,1.1601184013443344e-08,3.674393976342098e-07,4.686419897706077e-07,-0.7592964808700629
2022-01-01 03:00:00,3.7,7.5,1.5968310871781188,1.5917249667925664,1.0648394166423714e-08,3.3726204781518255e-07,4.301531704493788e-07,-0.7592961672409557
2022-01-01 03:01:00,3.7,7.5,1.5968310873983909,1.5917249668520994,9.773854614536504e-09,3.0956312695451517e-07,3.9482540669926155e-07,-0.7592957982269062
2022-01-01 03:02:00,3.7,7.5,1.5968310876005722,1.591724966906743,8.971139386915183e-09,2.8413908469045643e-07,3.623990862842957e-07,-0.7592953617098164
2022-01-01 03:03:00,3.7,7.5,1.5968310877861487,1.591724966956899,8.234350978852945e-09,2.6080308802948573e-07,3.3263591872244706e-07,-0.7592948411003603
2022-01-01 03:04:00,3.7,7.5,1.596831087956484,1.5917249670029354,7.558073278346455e-09,2.3938364832609695e-07,3.0531718422822126e-07,-0.7592942258843296
2022-01-01 03:05:00,3.7,7.5,1.5968310881128298,1.5917249670451912,6.937337815315914e-09,2.197233611056504e-07,2.8024212633385667e-07,-0.7592934940724767
2022-01-01 03:06:00,3.7,7.5,1.5968310882563352,1.5917249670839764,6.3675829053977395e-09,2.016777493007993e-07,2.5722647651950993e-07,-0.7592926242979028
2022-01-01 03:07:00,3.7,7.5,1.5968310883880548,1.5917249671195763,5.844620787343047e-09,1.851142015970216e-07,2.361011003358468e-07,-0.7592915939598456
2022-01-01 03:08:00,3.7,7.5,1.5968310885089563,1.5917249671522524,5.3646092013082125e-09,1.6991099787884897e-07,2.1671075426117032e-07,-0.7592903694997833
2022-01-01 03:09:00,3.7,7.5,1.5968310886199282,1.5917249671822449,4.924021190788608e-09,1.559564147601833e-07,1.9891294492454068e-07,-0.7592889121755756
2022-01-01 03:10:00,3.7,7.5,1.5968310887217863,1.5917249672097742,4.5196166809091665e-09,1.4314790453736255e-07,1.8257688206995598e-07,-0.7592871906057455
2022-01-01 03:11:00,3.7,7.5,1.5968310888152788,1.5917249672350424,4.148425603034411e-09,1.313913416289836e-07,1.6758251723751184e-07,-0.759285145750675
2022-01-01 03:12:00,3.7,7.5,1.5968310889010928,1.5917249672582354,3.807721249415863e-09,1.206003309217607e-07,1.5381966176322917e-07,-0.7592827102436412
2022-01-01 03:13:00,3.7,7.5,1.5968310889798591,1.5917249672795237,3.494996292374708e-09,1.1069557273775861e-07,1.4118717688019038e-07,-0.759279835564337
2022-01-01 03:14:00,3.7,7.5,1.5968310890521564,1.5917249672990634,3.2079574552312806e-09,1.016042802929699e-07,1.2959223059119464e-07,-0.7592764040626393
2022-01-01 03:15:00,3.7,7.5,1.596831089118516,1.5917249673169984,2.944492649703534e-09,9.325964461422606e-08,1.1894961533856898e-07,-0.7592723331425366
2022-01-01 03:16:00,3.7,7.5,1.5968310891794255,1.5917249673334606,2.702664758658102e-09,8.560034368739385e-08,1.0918112207393815e-07,-0.7592675121308692
2022-01-01 03:17:00,3.7,7.5,1.5968310892353326,1.5917249673485707,2.4806983134340044e-09,7.857009181044816e-08,1.0021496531049392e-07,-0.7592617855154465
2022-01-01 03:18:00,3.7,7.5,1.5968310892866482,1.5917249673624398,2.2769617302742517e-09,7.21172259687819e-08,9.198525573850414e-08,-0.7592549879629588
2022-01-01 03:19:00,3.7,7.5,1.5968310893337492,1.5917249673751699,2.0899584285416495e-09,6.61943261241286e-08,8.443151576103401e-08,-0.7592469129302515
2022-01-01 03:20:00,3.7,7.5,1.596831089376982,1.5917249673868543,1.918312619864082e-09,6.075786682657735e-08,7.749823550114985e-08,-0.7592373403887404
2022-01-01 03:21:00,3.7,7.5,1.596831089416664,1.5917249673975793,1.760763979063995e-09,5.576789732231191e-08,7.113446458325043e-08,-0.7592259766015673
2022-01-01 03:22:00,3.7,7.5,1.596831089453087,1.5917249674074234,1.6161543214820995e-09,5.1187747907022187e-08,6.529343759849294e-08,-0.7592124937634509
2022-01-01 03:23:00,3.7,7.5,1.5968310894865188,1.591724967416459,1.483421385728434e-09,4.698376060060146e-08,5.993223088207877e-08,-0.7591964881867722
2022-01-01 03:24:00,3.7,7.5,1.5968310895172046,1.5917249674247527,1.3615899518981678e-09,4.312504164142676e-08,5.501144655235465e-08,-0.7591774859034496
2022-01-01 03:25:00,3.7,7.5,1.5968310895453703,1.591724967432365,1.2497647361442432e-09,3.958323457157557e-08,5.0494923370109996e-08,-0.7591549264162756
2022-01-01 03:26:00,3.7,7.5,1.596831089571223,1.591724967439352,1.1471223970715982e-09,3.633231178135077e-08,4.634947087163642e-08,-0.759128178220709
2022-01-01 03:27:00,3.7,7.5,1.5968310895949522,1.5917249674457654,1.0529106475587469e-09,3.3348383314072784e-08,4.254462546114595e-08,-0.7590964150338568
2022-01-01 03:28:00,3.7,7.5,1.5968310896167326,1.591724967451652,9.66436708438323e-10,3.060952127320604e-08,3.905242660235689e-08,-0.7590587101437303
2022-01-01 03:29:00,3.7,7.5,1.5968310896367242,1.5917249674570553,8.87065532140241e-10,2.809559864758171e-08,3.584721116893346e-08,-0.7590139435734237
2022-01-01 03:30:00,3.7,7.5,1.596831089655074,1.5917249674620146,8.142118090859185e-10,2.578814141488787e-08,3.2905425051486404e-08,-0.7589608572667208
2022-01-01 03:31:00,3.7,7.5,1.5968310896719167,1.5917249674665668,7.473417440451158e-10,2.3670192828006974e-08,3.020544997234142e-08,-0.7588978513795324
2022-01-01 03:32:00,3.7,7.5,1.596831089687376,1.591724967470745,6.859632861733189e-10,2.1726188788780595e-08,2.772744471822634e-08,-0.758823098068489
2022-01-01 03:33:00,3.7,7.5,1.5968310897015658,1.5917249674745801,6.2962612901174e-10,1.9941843435825984e-08,2.545319911083901e-08,-0.7587343823743679
2022-01-01 03:34:00,3.7,7.5,1.5968310897145903,1.5917249674781002,5.77915493238379e-10,1.8304044191452816e-08,2.33660003780055e-08,-0.7586291368419263
2022-01-01 03:35:00,3.7,7.5,1.596831089726545,1.5917249674813312,5.30452126668024e-10,1.6800755409107637e-08,2.1450510254125843e-08,-0.7585042541964774
2022-01-01 03:36:00,3.7,7.5,1.596831089737518,1.5917249674842968,4.868869751817329e-10,1.542092991080324e-08,1.9692652270294243e-08,-0.7583560980330236
2022-01-01 03:37:00,3.7,7.5,1.5968310897475897,1.5917249674870189,4.468994063699938e-10,1.415442779280814e-08,1.8079508273662018e-08,-0.7581803763107368
2022-01-01 03:38:00,3.7,7.5,1.5968310897568343,1.5917249674895173,4.1019543317588614e-10,1.2991941937083122e-08,1.6599223546148716e-08,-0.7579719900107256
2022-01-01 03:39:00,3.7,7.5,1.5968310897653195,1.5917249674918106,3.765068257166604e-10,1.1924929636345874e-08,1.5240919629130232e-08,-0.757724802154098
2022-01-01 03:40:00,3.7,7.5,1.596831089773108,1.5917249674939156,3.4558489403480053e-10,1.0945549740644841e-08,1.3994614281722961e-08,-0.75743172574993
2022-01-01 03:41:00,3.7,7.5,1.5968310897802567,1.5917249674958476,3.172022644548633e-10,1.0046605133003557e-08,1.2851148357387491e-08,-0.7570843163565021
2022-01-01 03:42:00,3.7,7.5,1.5968310897868183,1.591724967497621,2.9115110322663895e-10,9.221489749577926e-09,1.1802118099790624e-08,-0.7566725371532858
2022-01-01 03:43:00,3.7,7.5,1.596831089792841,1.5917249674992489,2.672386756330525e-10,8.464140070311526e-09,1.0839813592795543e-08,-0.7561847189075626
2022-01-01 03:44:00,3.7,7.5,1.596831089798369,1.591724967500743,2.452917868822624e-10,7.768990621196773e-09,9.957161990362356e-09,-0.7556067523654612
2022-01-01 03:45:00,3.7,7.5,1.5968310898034432,1.5917249675021143,2.2514523578820445e-10,7.130932925628978e-09,9.147675403973492e-09,-0.7549226863516708
2022-01-01 03:46:00,3.7,7.5,1.5968310898081006,1.5917249675033731,2.0665424926846754e-10,6.545278126897832e-09,8.405403174350551e-09,-0.7541130087575034
2022-01-01 03:47:00,3.7,7.5,1.5968310898123754,1.5917249675045284,1.8968204784641784e-10,6.007722452849862e-09,7.724888043383068e-09,-0.7531553043007558
2022-01-01 03:48:00,3.7,7.5,1.5968310898162992,1.591724967505589,1.7410428654329735e-10,5.514315567130742e-09,7.101125725994257e-09,-0.7520231983837662
2022-01-01 03:49:00,3.7,7.5,1.5968310898199007,1.5917249675065623,1.5980461398612533e-10,5.061431584962861e-09,6.529528234425775e-09,-0.7506862356661205
2022-01-01 03:50:00,3.7,7.5,1.5968310898232065,1.5917249675074558,1.4668000147821658e-10,4.645742398186788e-09,6.005889538822513e-09,-0.749108415602102
2022-01-01 03:51:00,3.7,7.5,1.5968310898262408,1.5917249675082759,1.3463363757182378e-10,4.264193265157701e-09,5.52635464650282e-09,-0.7472483927898365
2022-01-01 03:52:00,3.7,7.5,1.5968310898290259,1.5917249675090286,1.2357492806813752e-10,3.9139802658165005e-09,5.0873906586493594e-09,-0.7450588311522885
2022-01-01 03:53:00,3.7,7.5,1.596831089831582,1.5917249675097194,1.1342660144464389e-10,3.592529858783185e-09,4.685760414810074e-09,-0.7424842393440123
2022-01-01 03:54:00,3.7,7.5,1.5968310898339284,1.5917249675103535,1.0411049800040928e-10,3.297479770717852e-09,4.318497920273265e-09,-0.7394629641306794
2022-01-01 03:55:00,3.7,7.5,1.596831089836082,1.5917249675109355,9.556089253237587e-11,3.0266617952653027e-09,3.982885846475393e-09,-0.7359239043536157
2022-01-01 03:56:00,3.7,7.5,1.5968310898380589,1.5917249675114697,8.771294801590557e-11,2.7780857762375414e-09,3.6764346417597088e-09,-0.7317885642960597
2022-01-01 03:57:00,3.7,7.5,1.5968310898398732,1.59172496751196,8.050804467529815e-11,2.5499249970787713e-09,3.3968630417326825e-09,-0.7269698313017251
2022-01-01 03:58:00,3.7,7.5,1.5968310898415385,1.59172496751241,7.389733269747012e-11,2.340502784174229e-09,3.142079654501282e-09,-0.7213710983519035
2022-01-01 03:59:00,3.7,7.5,1.596831089843067,1.5917249675128233,6.782840955565916e-11,2.148280190776101e-09,2.9101664854957687e-09,-0.7148909835878415
2022-01-01 04:00:00,3.7,7.5,1.5968310898444702,1.5917249675132026,6.225775450729998e-11,1.9718445839108274e-09,2.699362291982644e-09,-0.707421465831088
2022-01-01 04:01:00,3.7,7.5,1.596831089845758,1.5917249675135507,5.714362316666666e-11,1.8098994007213302e-09,2.5080480461438747e-09,-0.6988525519874017
2022-01-01 04:02:00,3.7,7.5,1.5968310898469402,1.5917249675138703,5.2450488396971195e-11,1.6612545857460266e-09,2.3347323983541395e-09,-0.6890743018271283
2022-01-01 04:03:00,3.7,7.5,1.5968310898480251,1.5917249675141636,4.814282306142559e-11,1.5248177831495013e-09,2.178038226271585e-09,-0.6779839500869924
2022-01-01 04:04:00,3.7,7.5,1.596831089849021,1.5917249675144327,4.418865273692063e-11,1.3995863727226758e-09,2.0366901402185326e-09,-0.6654903920928904
2022-01-01 04:05:00,3.7,7.5,1.5968310898499352,1.5917249675146798,4.055955571402592e-11,1.2846400683959776e-09,1.9095025561722803e-09,-0.6515207369901564
2022-01-01 04:06:00,3.7,7.5,1.5968310898507743,1.5917249675149066,3.722799846173075e-11,1.1791341532803776e-09,1.7953689952841253e-09,-0.6360286703279818
2022-01-01 04:07:00,3.7,7.5,1.5968310898515443,1.5917249675151146,3.417177651954262e-11,1.082293336433319e-09,1.6932524350150775e-09,-0.618998997573828
2022-01-01 04:08:00,3.7,7.5,1.596831089852251,1.5917249675153056,3.136513271329022e-11,9.934059352900703e-10,1.6021769487249309e-09,-0.6004585219768679
2022-01-01 04:09:00,3.7,7.5,1.5968310898529,1.591724967515481,2.878852711774016e-11,9.118187242288893e-10,1.5212207948351627e-09,-0.580474708279828
2022-01-01 04:10:00,3.7,7.5,1.5968310898534954,1.591724967515642,2.6425084342918126e-11,8.369321976194517e-10,1.4495112330060515e-09,-0.5591589046161948
2022-01-01 04:11:00,3.7,7.5,1.596831089854042,1.5917249675157896,2.425437628517102e-11,7.681960105069644e-10,1.3862207066092351e-09,-0.5366689666911063
2022-01-01 04:12:00,3.7,7.5,1.596831089854544,1.5917249675159253,2.226219208978364e-11,7.051050262181965e-10,1.330564671212068e-09,-0.5131977790349582
2022-01-01 04:13:00,3.7,7.5,1.5968310898550044,1.5917249675160499,2.043343272362108e-11,6.471956452240117e-10,1.2818009741633984e-09,-0.4889699923261985
2022-01-01 04:14:00,3.7,7.5,1.5968310898554272,1.591724967516164,1.8754775510387844e-11,5.940422672286634e-10,1.2392297398920746e-09,-0.46422989474766624
2022-01-01 04:15:00,3.7,7.5,1.5968310898558151,1.5917249675162688,1.7214674130627827e-11,5.452543009691151e-10,1.2021945168981623e-09,-0.43922977472972236
2022-01-01 04:16:00,3.7,7.5,1.5968310898561713,1.591724967516365,1.5800694086465228e-11,5.004732332262545e-10,1.1700833548231857e-09,-0.41422052295840867
2022-01-01 04:17:00,3.7,7.5,1.5968310898564981,1.5917249675164533,1.4503953593703045e-11,4.5936999389558274e-10,1.1423297233699525e-09,-0.3894375075783669
2022-01-01 04:18:00,3.7,7.5,1.5968310898567981,1.5917249675165344,1.3312018154465477e-11,4.216424986935863e-10,1.118413228425665e-09,-0.3650980426205325
2022-01-01 04:19:00,3.7,7.5,1.5968310898570734,1.5917249675166087,1.2219558698234323e-11,3.8701351752952936e-10,1.0978595506236926e-09,-0.3413860713042712
2022-01-01 04:20:00,3.7,7.5,1.5968310898573261,1.5917249675166771,1.1215917083973181e-11,3.552285724831942e-10,1.0802398505404779e-09,-0.3184595117714836
2022-01-01 04:21:00,3.7,7.5,1.5968310898575582,1.5917249675167398,1.0294876062744152e-11,3.2605408743317336e-10,1.0651692824778508e-09,-0.2964404030088946
2022-01-01 04:22:00,3.7,7.5,1.5968310898577711,1.5917249675167973,9.449330207189632e-12,2.9927567091192487e-10,1.0523050195145835e-09,-0.2754204677636422
2022-01-01 04:23:00,3.7,7.5,1.5968310898579665,1.59172496751685,8.673950446791423e-12,2.7469654699056414e-10,1.0413437025557836e-09,-0.2554608971954888
2022-01-01 04:24:00,3.7,7.5,1.596831089858146,1.5917249675168985,7.960743175772222e-12,2.5213606017852423e-10,1.0320185741842743e-09,-0.23659973096487386
2022-01-01 04:25:00,3.7,7.5,1.5968310898583107,1.591724967516943,7.30704385887293e-12,2.3142843197376806e-10,1.0240963594493516e-09,-0.21884794926466042
2022-01-01 04:26:00,3.7,7.5,1.596831089858462,1.5917249675169838,6.706635247155646e-12,2.1242150261002735e-10,1.0173741251400206e-09,-0.2022017881913001
2022-01-01 04:27:00,3.7,7.5,1.5968310898586007,1.5917249675170213,6.155964626941568e-12,1.949755912278306e-10,1.0116760587128464e-09,-0.18664040230538212
2022-01-01 04:28:00,3.7,7.5,1.596831089858728,1.5917249675170557,5.650591106132197e-12,1.7896248927229408e-10,1.006850475915098e-09,-0.1721327072012789
2022-01-01 04:29:00,3.7,7.5,1.5968310898588447,1.5917249675170873,5.186961971048731e-12,1.6426451310280754e-10,1.0027669446396119e-09,-0.15863860688879236
2022-01-01 04:30:00,3.7,7.5,1.596831089858952,1.5917249675171163,4.761524508012371e-12,1.5077367502650912e-10,9.99313669035492e-10,-0.14611243200488125
2022-01-01 04:31:00,3.7,7.5,1.5968310898590505,1.591724967517143,4.369837824924616e-12,1.3839080992283926e-10,9.96395038169498e-10,-0.13450586059132522
2022-01-01 04:32:00,3.7,7.5,1.596831089859141,1.5917249675171674,4.0110137433657655e-12,1.2702493871567337e-10,9.93929477741786e-10,-0.12376524464471665
2022-01-01 04:33:00,3.7,7.5,1.596831089859224,1.5917249675171898,3.680611371237319e-12,1.16592513421665e-10,9.918475171965052e-10,-0.11383998053408197
2022-01-01 04:34:00,3.7,7.5,1.5968310898593001,1.5917249675172105,3.3786307085392764e-12,1.0701689904616766e-10,9.900900943701321e-10,-0.10467559359187427
2022-01-01 04:35:00,3.7,7.5,1.59683108985937,1.5917249675172294,3.1015190415928373e-12,9.82277222523938e-11,9.886070610577736e-10,-0.09622245982040568
2022-01-01 04:36:00,3.7,7.5,1.5968310898594342,1.5917249675172467,2.8466118351389014e-12,9.016038286328391e-11,9.873558936380446e-10,-0.08843191354884788
2022-01-01 04:37:00,3.7,7.5,1.596831089859493,1.5917249675172627,2.6121327323380683e-12,8.275559496932298e-11,9.863005704557979e-10,-0.08125663173848546
2022-01-01 04:38:00,3.7,7.5,1.596831089859547,1.5917249675172773,2.3989699116100383e-12,7.59589872482517e-11,9.85410598546318e-10,-0.0746491030694796
2022-01-01 04:39:00,3.7,7.5,1.5968310898595965,1.5917249675172906,2.2017943024366105e-12,6.972057005801465e-11,9.84660182904309e-10,-0.06857063678194818
2022-01-01 04:40:00,3.7,7.5,1.596831089859642,1.5917249675173029,2.021494083237485e-12,6.399451339215527e-11,9.840275217866308e-10,-0.062978949202963
2022-01-01 04:41:00,3.7,7.5,1.5968310898596838,1.5917249675173142,1.8554047187535616e-12,5.873873239655344e-11,9.834941976310666e-10,-0.05783799011200495
2022-01-01 04:42:00,3.7,7.5,1.5968310898597222,1.5917249675173246,1.7035262089848402e-12,5.3914606112925864e-11,9.830446525700958e-10,-0.053111605629956996
2022-01-01 04:43:00,3.7,7.5,1.5968310898597575,1.5917249675173342,1.5631940186722204e-12,4.9486681419352865e-11,9.826657592809799e-10,-0.04876885853410262
2022-01-01 04:44:00,3.7,7.5,1.59683108985979,1.5917249675173428,1.4344081478157023e-12,4.542239177377875e-11,9.823464295588506e-10,-0.04477848374296739
2022-01-01 04:45:00,3.7,7.5,1.5968310898598197,1.5917249675173508,1.3162804179955856e-12,4.169190918427527e-11,9.820773211194318e-10,-0.04111247444372004
2022-01-01 04:46:00,3.7,7.5,1.596831089859847,1.5917249675173581,1.2079226507921703e-12,3.826780374064735e-11,9.818505437728128e-10,-0.03774493106399943
2022-01-01 04:47:00,3.7,7.5,1.596831089859872,1.5917249675173648,1.1075584893660562e-12,3.5124895584696486e-11,9.816594465385324e-10,-0.03465289028214447
2022-01-01 04:48:00,3.7,7.5,1.596831089859895,1.591724967517371,1.0169642905566434e-12,3.224010688048414e-11,9.814984189040578e-10,-0.03181170951328815
2022-01-01 04:49:00,3.7,7.5,1.596831089859916,1.5917249675173768,9.334755191048316e-13,2.959225457270046e-11,9.813627361092716e-10,-0.02920304388896683
2022-01-01 04:50:00,3.7,7.5,1.5968310898599354,1.5917249675173821,8.570921750106208e-13,2.7161872750980364e-11,9.812484104357147e-10,-0.026807463121687337
2022-01-01 04:51:00,3.7,7.5,1.5968310898599531,1.591724967517387,7.860379014346108e-13,2.4931079423140547e-11,9.811520818594202e-10,-0.024608867440761795
2022-01-01 04:52:00,3.7,7.5,1.5968310898599694,1.5917249675173915,7.212008767965017e-13,2.288351730328486e-11,9.81070921410604e-10,-0.02258992285147227
2022-01-01 04:53:00,3.7,7.5,1.5968310898599842,1.5917249675173955,6.625811010962934e-13,2.1004116964225734e-11,9.810025381420371e-10,-0.020735456914979192
2022-01-01 04:54:00,3.7,7.5,1.596831089859998,1.5917249675173992,6.075140390748857e-13,1.9279067231536828e-11,9.809449233449767e-10,-0.019034252329674956
2022-01-01 04:55:00,3.7,7.5,1.5968310898600107,1.5917249675174026,5.577760475716786e-13,1.769568195679009e-11,9.80896379749989e-10,-0.01747167821496754
2022-01-01 04:56:00,3.7,7.5,1.5968310898600222,1.5917249675174057,5.115907697472721e-13,1.6242326002687454e-11,9.808554801458495e-10,-0.01603777065159597
