datetime,Close_A,Close_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-14 14:35:00,7.85,4.05,0.19955025493133705,2.536568541811433,-0.05303804302242909,-0.0009847656145353175,0.03584338992297341,-1.4522420317875913
2022-01-14 14:36:00,7.85,4.05,0.1984730415003176,2.5364313171705386,-0.04444469294803177,-0.00222184090692578,0.036043911878160084,-1.1714281231136259
2022-01-14 14:37:00,7.85,4.05,0.19757036075546228,2.53631632599285,-0.03724365792322892,-0.0032584823135598886,0.036143342289181264,-0.9402886799387608
2022-01-14 14:38:00,7.85,4.15,0.1988449548150161,2.536478694662857,0.05258841003926751,-0.0020322205654122647,0.03677427062894783,1.4852947365238487
2022-01-14 14:39:00,7.85,4.05,0.19788201578896475,2.5363560272710033,-0.039729851214376666,-0.0024012700299278636,0.037043141090489916,-1.007705612579171
2022-01-14 14:40:00,7.85,4.15,0.1991061147575854,2.53651196344535,0.05050503570760512,-0.0013138958579716883,0.03762784255323579,1.3771433079710453
2022-01-14 14:41:00,7.85,4.15,0.2001318822953383,2.536642634469268,0.042322089512326855,-0.0004027006396304896,0.03801603428586099,1.1238623637249727
2022-01-14 14:42:00,7.85,4.15,0.2009914525331053,2.5367521338626142,0.03546496375250996,0.0003608605588429163,0.03827210730310587,0.9172242049712863
2022-01-14 14:43:00,7.85,4.1,0.2006962429934258,2.536714527551827,-0.012180035050219473,0.00030239307147978957,0.038288816416091526,-0.32600715535446295
2022-01-14 14:44:00,7.85,4.1,0.20044886400659487,2.536683014305097,-0.010206596756867192,0.00025339862569682123,0.038300545307027326,-0.27310304066727814
2022-01-14 14:45:00,7.85,4.2,0.20227258627231917,2.5369153356128327,0.07524486214946169,0.0016089717398355408,0.03949301733930411,1.8645293616586363
2022-01-14 14:46:00,7.85,4.2,0.2038008247121939,2.5371100156688677,0.06305351034041085,0.0027449116688601726,0.040269256351992855,1.4976337815725795
2022-01-14 14:47:00,7.85,4.2,0.20508145431956631,2.5372731531984694,0.05283743039293487,0.0036968039046192985,0.040772366694478424,1.2052434153882563
2022-01-14 14:48:00,7.85,4.2,0.2061545932673166,2.537409858796909,0.044276584054656176,0.004494468292802697,0.04109441590672675,0.9680662173699744
2022-01-14 14:49:00,7.85,4.15,0.20603834952647898,2.537395050677057,-0.004796094459916134,0.0037662638335620594,0.04086093208140643,-0.20954877574548653
2022-01-14 14:50:00,7.85,4.05,0.2039099195536222,2.5371239131008965,-0.08781678159683093,0.0017594154323861873,0.04235085351416702,-2.115097798424593
2022-01-14 14:51:00,7.85,4.15,0.20415736319499841,2.5371554345838745,0.010209264335388823,0.002172665434414019,0.04230960989000086,0.18994736472089557
2022-01-14 14:52:00,7.85,4.15,0.20436471542815413,2.537181848881092,0.008555135007898507,0.0018206450051427995,0.042164514321820695,0.15971937803800385
2022-01-14 14:53:00,7.85,4.15,0.20453847195855243,2.5372039834709517,0.007169011654411861,0.0015256597643831101,0.04206232814207577,0.1341664177733328
2022-01-14 14:54:00,7.85,4.15,0.20468407604198366,2.5372225317618344,0.006007471308594248,0.0012784687350266832,0.041990423722600714,0.11262097769740413
2022-01-14 14:55:00,7.85,4.05,0.20277506868515024,2.5369793461112824,-0.07876363528971186,-0.0003253011780148659,0.043182512610660743,-1.8164374736344644
2022-01-14 14:56:00,7.85,4.05,0.2011753632477887,2.5367755619791343,-0.06600216347427601,-0.0016692244693452243,0.043956904743725406,-1.463545701864141
2022-01-14 14:57:00,7.85,4.05,0.19983484589610653,2.5366047954375186,-0.05530833572195526,-0.0027954021076043835,0.044456668808786425,-1.1812161149593874
2022-01-14 14:58:00,7.85,4.05,0.19871152235904035,2.536461696897765,-0.046347147416232026,-0.0037391137622029723,0.04477434909452487,-0.9516170422506328
2022-01-14 14:59:00,7.85,4.05,0.1977702023773606,2.5363417835243025,-0.03883787218658341,-0.004529923006472725,0.04497111700081923,-0.7628885264176495
2022-01-14 15:00:00,7.85,4.05,0.19698139730146608,2.536241298801259,-0.03254526761776777,-0.004494288771617446,0.04494766002963332,-0.624080960558497
2022-01-14 15:01:00,7.85,4.05,0.19632039630301001,2.536157094852411,-0.027272205831040175,-0.004464428080379065,0.044931653027946224,-0.5076104753251637
2022-01-14 15:02:00,7.85,4.0,0.19475098210100986,2.53595716947636,-0.06475237896928743,-0.004439405489467389,0.04489706386190091,-1.343361197635039
2022-01-14 15:03:00,7.85,4.0,0.19343584812657794,2.5357896364859864,-0.05426104427962297,-0.004418437118342459,0.04487309103189015,-1.1107460176045965
2022-01-14 15:04:00,7.85,4.0,0.19233379529151326,2.5356492475897996,-0.04546954062817843,-0.004400866092656737,0.044856527676329985,-0.9155562559781666
2022-01-14 15:05:00,7.85,4.0,0.19141029968202697,2.535531604836999,-0.038102457340910334,-0.003687827284857,0.04395102788032377,-0.7830221889181405
2022-01-14 15:06:00,7.85,4.1,0.19266745135090121,2.53569175154641,0.05186875534901514,-0.0016936873601489358,0.043707435664546296,1.2254766699253363
2022-01-14 15:07:00,7.85,4.1,0.19372091631167648,2.5358259509044707,0.043464856048868405,-0.001419272099461688,0.04394170011949132,1.021447236367187
2022-01-14 15:08:00,7.85,4.1,0.1946036963700087,2.535938406962857,0.036422576532574524,-0.0011893182530058185,0.0441054584977273,0.8527718805489448
2022-01-14 15:09:00,7.85,4.1,0.19534344630038664,2.5360326426227777,0.03052130391918695,-0.0002983073949821632,0.04419852410509254,0.6972995578062319
2022-01-14 15:10:00,7.85,4.1,0.19596334018485878,2.536111609996596,0.02557616955226205,0.0011466544428664646,0.04358934141480614,0.5604469881047005
2022-01-14 15:11:00,7.85,4.1,0.19648279738549637,2.5361777828883967,0.021432257635456864,0.00235750012164931,0.043116562480122966,0.44239977439298755
2022-01-14 15:12:00,7.85,4.1,0.19691809089306828,2.536233234290635,0.0179597521987791,0.002673847017602841,0.043160962178719,0.3541604359486023
2022-01-14 15:13:00,7.85,4.0,0.1952518367897963,2.5360209726214284,-0.06874789142132975,0.001542309272787786,0.04413404765683796,-1.5926524854610076
2022-01-14 15:14:00,7.85,4.1,0.19588657346540073,2.5361018307966647,0.026188567499939808,0.0019907353319704355,0.04424724524992366,0.5468777102685533
2022-01-14 15:15:00,7.85,4.0,0.19438744827297563,2.5359108594345723,-0.06185232837743104,0.0009698769697274124,0.0450080963531618,-1.3957978772133788
2022-01-14 15:16:00,7.85,4.0,0.19313121491534935,2.535750829707486,-0.05183086679297855,0.00011442051115982584,0.04552143002894044,-1.141117211632278
2022-01-14 15:17:00,7.85,4.0,0.19207851947884605,2.5356167283779953,-0.04343310628693686,-0.0013007475357280788,0.045533597008416894,-0.9253026670267366
2022-01-14 15:18:00,7.85,4.0,0.19119638426463015,2.535504354465356,-0.03639597094270286,-0.0017883120029823433,0.04575329738266215,-0.7563970450102425
2022-01-14 15:19:00,7.85,4.0,0.19045717469918874,2.535410187641733,-0.030499009030364732,-0.002196880113806543,0.04590062330599567,-0.6165957426739624
2022-01-14 15:20:00,7.85,4.05,0.19085324378834795,2.5354606423027723,0.016341393958696493,-0.00184093636449744,0.04596116428426856,0.39560203938126354
2022-01-14 15:21:00,7.85,4.1,0.1922006509800997,2.5356322865310212,0.055592603275195884,-0.0008443487878060966,0.046553546951045466,1.2123018708402533
2022-01-14 15:22:00,7.85,4.1,0.19332974804893482,2.535776120552529,0.04658535726333213,-0.0014058600674032049,0.04575485046080475,1.0488771539499695
2022-01-14 15:23:00,7.85,4.1,0.194275906121013,2.53589665024324,0.039037486706807734,-0.0018763939518830004,0.04517816828286138,0.9056117636847989
2022-01-14 15:24:00,7.85,4.1,0.1950687654083746,2.535997651426343,0.0327125401179158,-0.0022706908155230464,0.04476252390356142,0.7815294555063168
2022-01-14 15:25:00,7.85,4.1,0.19573316374529814,2.5360822881571616,0.027412376442248032,-0.0026011027620468437,0.044463056976093415,0.6750205956471305
2022-01-14 15:26:00,7.85,4.1,0.19628991468098525,2.5361532118432364,0.022970957911029544,-0.0028779805779082235,0.0442471146043769,0.5841948954199333
2022-01-14 15:27:00,7.85,4.1,0.19675645950381515,2.5362126443047432,0.019249148590307463,-0.0031099979904827563,0.0440911096337221,0.5071123581722997
2022-01-14 15:28:00,7.85,4.1,0.19714741362307628,2.536262447377261,0.01613035568159038,-0.0019077940260701827,0.0436052113797509,0.413669585283492
2022-01-14 15:29:00,7.85,4.05,0.19645951426471925,2.5361748168857505,-0.028382003863796967,-0.0015986886933389084,0.04334562633605009,-0.6179012148264349
2022-01-14 15:30:00,7.85,4.05,0.19588306999907396,2.5361013844952223,-0.023783483987952714,-0.001339665342948108,0.043162411003265955,-0.51998528634803
2022-01-14 15:31:00,7.85,4.05,0.19540002260651793,2.5360398497955337,-0.019930027256699567,-0.002519238935921253,0.04267646756798843,-0.40797163666465514
2022-01-14 15:32:00,7.85,4.05,0.19499523970318905,2.5359882850944726,-0.016700916764507134,-0.0035076952054545973,0.042298723935566496,-0.3119059000254884
2022-01-14 15:33:00,7.85,4.05,0.19465604069010597,2.5359450750291117,-0.013994994446443698,-0.003637684754007327,0.04231910363355789,-0.24474312551892777
2022-01-14 15:34:00,7.85,4.05,0.19437179950914127,2.535908865961473,-0.011727492108231985,-0.0044449277678028165,0.041997201514499996,-0.17340594320111502
2022-01-14 15:35:00,7.85,4.05,0.194133611761418,2.5358785235732277,-0.009827375900359314,-0.0037247499824349865,0.041517546158653544,-0.146989080101314
2022-01-14 15:36:00,7.85,4.05,0.1939340157599768,2.535853097331006,-0.008235121046824112,-0.0031212571174148588,0.04117738995705539,-0.12419106540610249
2022-01-14 15:37:00,7.85,4.05,0.19376675877815416,2.5358317907091177,-0.006900847117628395,-0.0026155436039881834,0.04093684086724252,-0.10468085526036015
2022-01-14 15:38:00,7.85,4.05,0.19362660117095554,2.5358139362368632,-0.005782755428864306,-0.0035883963617903804,0.04029119423809907,-0.05446249753994521
2022-01-14 15:39:00,7.85,4.05,0.1935091522331499,2.5357989745887353,-0.004845819618962466,-0.0030069958352001436,0.040011552233274766,-0.045957321851490256
2022-01-14 15:40:00,7.85,4.05,0.19341073265202705,2.5357864370624776,-0.004060688380890021,-0.0039164245700083955,0.03938994183014913,-0.0036624530064983613
2022-01-14 15:41:00,7.85,4.05,0.19332825924588667,2.5357759308960905,-0.003402765976301403,-0.004678505494818867,0.038919713349672605,0.03277874908932739
2022-01-14 15:42:00,7.85,4.05,0.19325914837747213,2.5357671269638082,-0.002851441726964943,-0.005317112252810115,0.038562577817813366,0.06393946321467636
2022-01-14 15:43:00,7.85,4.05,0.1932012350165897,2.5357597494656066,-0.0023894443458356562,-0.005153935741070385,0.03855375863866794,0.07170484779821312
2022-01-14 15:44:00,7.85,4.05,0.19315270491639502,2.5357535672872378,-0.00200230088093889,-0.00501719747647158,0.03855008355477366,0.07820726487528859
2022-01-14 15:45:00,7.85,4.05,0.19311203777863925,2.535748386760135,-0.001677883322453333,-0.00629924323433683,0.03708692535542854,0.12460887139049537
2022-01-14 15:46:00,7.85,4.05,0.1930779596274174,2.5357440455943743,-0.001406028669601156,-0.007373568884503697,0.0359603949967581,0.16594757136123023
2022-01-14 15:47:00,7.85,4.05,0.1930494028994353,2.5357404077946315,-0.0011782205551993385,-0.008273829733639267,0.035093154536054695,0.2021935409411514
2022-01-14 15:48:00,7.85,4.05,0.19302547300054693,2.5357373593998687,-0.0009873224541623316,-0.009028228175452908,0.034424478972871264,0.23358104352508385
2022-01-14 15:49:00,7.85,4.05,0.19300542028088077,2.535734804913287,-0.000827354118201562,-0.008962082503090999,0.03443655952056316,0.23622360938908352
2022-01-14 15:50:00,7.85,4.05,0.19298861655062324,2.5357326643107063,-0.0006933042330992123,-0.007510024547028804,0.032855750999733355,0.20747418964749623
2022-01-14 15:51:00,7.85,4.05,0.19297453540077084,2.535730870533655,-0.0005809734297059777,-0.007689861843113718,0.03278657748182636,0.21682313188524194
2022-01-14 15:52:00,7.85,4.05,0.19296273571236075,2.5357293673886345,-0.0004868427306670142,-0.00784056147208981,0.03273137743384465,0.22466878322752648
2022-01-14 15:53:00,7.85,4.05,0.19295284783757535,2.535728107786751,-0.00040796331171755185,-0.007966844388191967,0.03268707318268723,0.23124985936269116
2022-01-14 15:54:00,7.85,4.05,0.19294456201981697,2.535727052268565,-0.0003418641241283993,-0.00807266664540401,0.03265132368526511,0.2367684261684119
2022-01-14 15:55:00,7.85,4.05,0.19293761868998976,2.53572616776795,-0.0002864744843700251,-0.00676471396531498,0.031316101531649494,0.20686609009738163
2022-01-14 15:56:00,7.85,4.05,0.19293180033500112,2.535725426576232,-0.0002400592059910167,-0.0056686788941768965,0.030343405397544994,0.17890607916490137
2022-01-14 15:57:00,7.85,4.05,0.19292692468374786,2.5357248054741612,-0.00020116424158178603,-0.004750226036170672,0.029641301254465284,0.1534703809234285
2022-01-14 15:58:00,7.85,4.05,0.19292283899712512,2.5357242850045276,-0.0001685711319598937,-0.00398058309809947,0.02913817006854244,0.13082537294457702
2022-01-14 15:59:00,7.85,4.05,0.19291941528318166,2.535723848862624,-0.0001412588356002331,-0.0033356395422497504,0.02877961172705292,0.11099457271853289
2022-01-14 16:00:00,7.85,4.05,0.19291654628752708,2.5357234833854707,-0.0001183717425581321,-0.002795191277662923,0.028525136223807153,0.09384072749390449
2022-01-14 16:01:00,7.85,4.05,0.1929141421333828,2.5357231771237965,-9.919287085136119e-05,-0.0023423077283264426,0.02834507650250125,0.07913596060596777
2022-01-14 16:02:00,7.85,4.05,0.19291212750602,2.535722920483368,-8.31214056251639e-05,-0.0012644867689320717,0.02713542415596841,0.043535909242349825
2022-01-14 16:03:00,7.85,4.05,0.1929104392933816,2.5357227054244333,-6.965387747914775e-05,-0.0003612969288963412,0.026228264870128835,0.011119418416021237
2022-01-14 16:04:00,7.85,4.05,0.19290902460897646,2.5357225252098594,-5.83683903245813e-05,0.0003955559417345563,0.02555099896808546,-0.017765424069176822
2022-01-14 16:05:00,7.85,4.05,0.19290783913510862,2.53572237419408,-4.891140468288313e-05,0.0010297817073383472,0.025046507701002113,-0.04306760546812966
2022-01-14 16:06:00,7.85,4.05,0.1929068457345408,2.535722247646237,-4.098666238228077e-05,0.00016461934048172348,0.024140815806945083,-0.00851694509863471
2022-01-14 16:07:00,7.85,4.05,0.19290601328709941,2.535722141601977,-3.434590570794427e-05,-0.0005603673587612157,0.02346203316972823,0.02242011377479288
2022-01-14 16:08:00,7.85,4.05,0.19290531571477545,2.5357220527392608,-2.8781100247954328e-05,-0.0011678899859749237,0.022954617144769644,0.04962439053297487
2022-01-14 16:09:00,7.85,4.05,0.19290473116478116,2.5357219782742932,-2.4117917825527968e-05,-0.0016769803499251316,0.02257548740836108,0.07321491679012201
2022-01-14 16:10:00,7.85,4.05,0.19290424132496942,2.5357219158743174,-2.0210275327947613e-05,-0.002103586680384965,0.022291822777398194,0.09345922161059726
2022-01-14 16:11:00,7.85,4.05,0.19290383085017082,2.535721863584534,-1.693575837524719e-05,-0.0024610732369488336,0.02207895951695163,0.11069984872688605
2022-01-14 16:12:00,7.85,4.05,0.1929034868814769,2.535721819766866,-1.4191786459782918e-05,-0.0027606389700361483,0.021918547013334688,0.12530242912112272
2022-01-14 16:13:00,7.85,4.05,0.19290319864341016,2.535721783048641,-1.1892399411017607e-05,-0.0016150389863375026,0.02013489830257607,0.07962029719918563
2022-01-14 16:14:00,7.85,4.05,0.1929029571063616,2.5357217522795903,-9.96556452914632e-06,-0.0020516812040786516,0.01980306858224659,0.10310097301687371
2022-01-14 16:15:00,7.85,4.05,0.19290275470372104,2.5357217264958143,-8.350920024824404e-06,-0.0010209482464552148,0.018180751211204278,0.055696121390537236
2022-01-14 16:16:00,7.85,4.05,0.19290258509483843,2.5357217048895873,-6.997884068660198e-06,-0.00015721709797338334,0.016912767990255387,0.008882000509394725
2022-01-14 16:17:00,7.85,4.05,0.19290244296639103,2.5357216867840524,-5.864070222294515e-06,0.0005665702723051928,0.015930064198983976,-0.03593421441226818
2022-01-14 16:18:00,7.85,4.05,0.19290232386593326,2.5357216716120194,-4.913959595675976e-06,0.0011730878886903125,0.015173725675507803,-0.07763431826024267
2022-01-14 16:19:00,7.85,4.05,0.19290222406241536,2.5357216588981957,-4.117788156676738e-06,0.0016813360760604469,0.014594542872870936,-0.11548521107503334
2022-01-14 16:20:00,7.85,4.05,0.19290214042930118,2.5357216482442957,-3.4506143098411712e-06,0.0014089219998436745,0.014468263844488672,-0.09761866588378011
2022-01-14 16:21:00,7.85,4.05,0.19290207034662338,2.535721639316566,-2.8915375596128e-06,0.0004823304196310829,0.012598840708892481,-0.03851322263708101
2022-01-14 16:22:00,7.85,4.05,0.192902011618908,2.535721631835328,-2.4230437558614426e-06,-0.00029413258548705024,0.011049724790763318,0.0263997110566079
2022-01-14 16:23:00,7.85,4.05,0.19290196240639695,2.5357216255662185,-2.0304564349871157e-06,-0.0009447912048744289,0.009769718269020337,0.09649825332516754
2022-01-14 16:24:00,7.85,4.05,0.19290192116741417,2.5357216203128448,-1.7014770463674722e-06,-0.001490028564790465,0.008715496376316445,0.17076790850243354
2022-01-14 16:25:00,7.85,4.05,0.19290188661006963,2.535721615910635,-1.425799681875617e-06,-0.0019469252688226301,0.007850266534567848,0.2478259127348028
2022-01-14 16:26:00,7.85,4.05,0.19290185765178838,2.535721612221682,-1.1947882212481886e-06,-0.00232979448047681,0.007142690978096179,0.3260115409439468
2022-01-14 16:27:00,7.85,4.05,0.19290183338539682,2.5357216091304218,-1.0012057867214708e-06,-0.002650630310411713,0.006566040504353594,0.4035352969370449
2022-01-14 16:28:00,7.85,4.05,0.19290181305070384,2.535721606540015,-8.389880408188333e-07,-0.0029194835549055664,0.006097539683861592,0.4786593803709958
